is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,0.9499998092651367,1.6333332061767576,True,False,觀望 (動能減弱),29.200000762939453,2026-06-09 00:00:00,3092.TW,鴻碩,False,False,0
False,0,4.541666984558105,4.116666793823242,False,True,強烈買入 (爆發),33.70000076293945,2026-06-09 00:00:00,3117.TWO,年程,False,False,3
False,0,-3.333333333333333,2.083333333333333,False,True,強烈賣出 (跌破),151.0,2026-06-09 00:00:00,3138.TW,耀登,False,False,0
True,0,0.21666717529296883,0.2833340962727864,True,False,觀望 (動能減弱),54.29999923706055,2026-06-09 00:00:00,3205.TWO,佰研,True,False,1
True,0,1.083333333333333,4.166666666666666,True,False,觀望 (動能減弱),219.5,2026-06-09 00:00:00,3227.TWO,原相,False,False,0
True,0,-0.10833326975504556,-0.17500019073486328,True,False,觀察 (跌勢收斂),17.850000381469727,2026-06-09 00:00:00,3252.TWO,海灣,False,False,1
True,0,3.166666666666667,3.0,True,False,買入 (動能增強),216.5,2026-06-09 00:00:00,3264.TWO,欣銓,False,False,2
True,0,3.583333333333332,5.749999999999999,True,False,觀望 (動能減弱),175.5,2026-06-09 00:00:00,3265.TWO,台星科,True,False,1
True,0,0.38333336512247723,0.3916667302449544,True,False,觀望 (動能減弱),12.649999618530273,2026-06-09 00:00:00,3266.TW,昇陽,False,False,0
True,0,10.999999999999998,9.749999999999998,True,False,買入 (動能增強),175.0,2026-06-09 00:00:00,3289.TWO,宜特,True,False,3
False,0,3.416667302449544,2.516667048136393,False,True,強烈買入 (爆發),54.0,2026-06-09 00:00:00,3290.TWO,東浦,False,False,3
False,0,1.9916667938232422,1.3999996185302732,False,True,強烈買入 (爆發),51.70000076293945,2026-06-09 00:00:00,3303.TWO,岱稜,False,False,3
True,0,1.7788988749186196,2.702447255452474,True,False,觀望 (動能減弱),70.19999694824219,2026-06-09 00:00:00,3310.TWO,佳穎,True,False,1
True,0,-0.28333330154418945,-0.25,True,False,賣出 (動能轉弱),11.449999809265137,2026-06-09 00:00:00,3313.TWO,斐成,False,False,0
False,0,2.433333079020182,2.3666648864746094,False,True,強烈買入 (爆發),64.30000305175781,2026-06-09 00:00:00,3332.TWO,幸康,False,False,3
True,0,-1.9833335876464844,-0.7833334604899089,True,False,賣出 (動能轉弱),28.549999237060547,2026-06-09 00:00:00,3354.TWO,律勝,False,False,0
True,0,-1.03333314259847,-1.1749998728434243,True,False,觀察 (跌勢收斂),18.649999618530273,2026-06-09 00:00:00,3349.TWO,寶德,False,False,1
True,0,1.4835777282714844,1.356510798136393,True,False,買入 (動能增強),60.0,2026-06-09 00:00:00,3356.TW,奇偶,False,False,2
